
28.135194 0.214306
28.135194 0.214306
28.135194 0.214306
28.141407 0.214306
28.144970 0.214306
28.144970 0.214306
28.146896 0.214306
28.146896 0.214306
28.148847 0.214219
28.148847 0.214219
28.151087 0.214219
28.154232 0.214219
28.154232 0.214219
28.155683 0.214219
28.155683 0.214219
28.158164 0.214219
28.158314 0.214219
28.162014 0.214219
28.162014 0.214219
28.162754 0.214219
28.162754 0.214219
28.163875 0.214219
28.170989 0.214219
28.170989 0.214219
28.171967 0.214219
28.174394 0.214219
28.175194 0.214219
28.175514 0.214131
28.175514 0.214131
28.175686 0.214131
28.175686 0.214131
28.181407 0.214131
28.183047 0.214131
28.187820 0.214131
28.187820 0.214131
28.190765 0.214131
28.190765 0.214131
28.194021 0.214131
28.194874 0.214131
28.194976 0.214131
28.194976 0.214131
28.195674 0.214131
28.199327 0.214131
28.201253 0.214131
28.201253 0.214131
28.202181 0.214044
28.202181 0.214044
28.203527 0.214044
28.215354 0.214044
28.216741 0.214044
28.216741 0.214044
28.216874 0.213956
28.216874 0.213956
28.222021 0.213956
28.222021 0.213956
28.222021 0.214277
28.225994 0.214277
28.229007 0.214277
28.229007 0.214277
28.230279 0.214277
28.230279 0.214277
28.230584 0.214277
28.230584 0.214277
28.231754 0.214190
28.231754 0.214190
28.235674 0.214190
28.242661 0.214190
28.251087 0.214102
28.251087 0.214102
28.251087 0.214102
28.254000 0.214102
28.254000 0.214102
28.255381 0.214102
28.258314 0.214015
28.258314 0.214015
28.263875 0.214015
28.263875 0.214015
28.264462 0.214015
28.264462 0.214015
28.264462 0.214335
28.269034 0.214335
28.270063 0.214335
28.270063 0.214335
28.271967 0.214248
28.271967 0.214248
28.272067 0.214248
28.272067 0.214248
28.275194 0.214248
28.275674 0.214248
28.276981 0.214248
28.278223 0.214248
28.278223 0.214248
28.284927 0.214248
28.284927 0.214248
28.284927 0.214248
28.289007 0.214248
28.294021 0.214161
28.294021 0.214161
28.295194 0.214161
28.295674 0.214161
28.297714 0.214161
28.299327 0.214074
28.299327 0.214074
28.299327 0.214074
28.300927 0.214074
28.303541 0.214074
28.311726 0.214074
28.311726 0.214074
28.311834 0.214074
28.314869 0.214074
28.314869 0.214074
28.314869 0.214074
28.320034 0.214074
28.321104 0.214074
28.323125 0.214074
28.323125 0.214074
28.325487 0.214074
28.325994 0.213986
28.325994 0.213986
28.329007 0.213899
28.329007 0.213899
28.330869 0.213899
28.330874 0.213899
28.331287 0.213899
28.334373 0.213899
28.335674 0.213899
28.339719 0.213899
28.339719 0.213899
28.340293 0.213899
28.341967 0.213899
28.342661 0.213812
28.342661 0.213812
28.343155 0.213812
28.347800 0.213812
28.347911 0.213812
28.351354 0.213812
28.355381 0.213726
28.355381 0.213726
28.355621 0.213726
28.356103 0.213726
28.358213 0.213726
28.362927 0.213726
28.364295 0.213726
28.367220 0.213726
28.367220 0.213726
28.369034 0.213639
28.369034 0.213639
28.369034 0.213639
28.372783 0.213639
28.372783 0.213639
28.375674 0.213639
28.376581 0.213639
28.376981 0.213552
28.376981 0.213552
28.376981 0.213552
28.380087 0.213552
28.381887 0.213552
28.382527 0.213552
28.382527 0.213552
28.384434 0.213552
28.389007 0.213465
28.389007 0.213465
28.389007 0.213465
28.393461 0.213465
28.393461 0.213465
28.395194 0.213379
28.395194 0.213379
28.395541 0.213379
28.397144 0.213379
28.397714 0.213379
28.400927 0.213379
28.400927 0.213379
28.401653 0.213379
28.403541 0.213292
28.403541 0.213292
28.403541 0.213292
28.404256 0.213292
28.406095 0.213292
28.406095 0.213292
28.407287 0.213292
28.407381 0.213292
28.409845 0.213292
28.411834 0.213206
28.411834 0.213206
28.411834 0.213206
28.419918 0.213206
28.419918 0.213206
28.420034 0.213206
28.421034 0.213206
28.424434 0.213206
28.425487 0.213119
28.425487 0.213119
28.428954 0.213119
28.429846 0.213119
28.429846 0.213119
28.430869 0.213119
28.430869 0.213119
28.430874 0.213119
28.434373 0.213119
28.434373 0.213119
28.434687 0.213119
28.440084 0.213119
28.440084 0.213119
28.440293 0.213119
28.440293 0.213119
28.441967 0.213033
28.441967 0.213033
28.441967 0.213033
28.442961 0.213033
28.443717 0.213033
28.443717 0.213033
28.444462 0.213033
28.445327 0.213033
28.447911 0.213033
28.447911 0.213033
28.448276 0.213033
28.449434 0.213033
28.449861 0.213033
28.451354 0.213033
28.455616 0.213033
28.455621 0.212947
28.455621 0.212947
28.456103 0.212947
28.456103 0.212947
28.456468 0.212947
28.457034 0.212947
28.462927 0.212861
28.462927 0.212861
28.463662 0.212861
28.463662 0.212861
28.464295 0.212861
28.464295 0.212861
28.464660 0.212861
28.466687 0.212861
28.468514 0.212861
28.472487 0.212861
28.472487 0.212861
28.475172 0.212861
28.475172 0.212861
28.476581 0.212775
28.476581 0.212775
28.477794 0.212775
28.481887 0.212689
28.481887 0.212689
28.483701 0.212689
28.484434 0.212689
28.487167 0.212689
28.488901 0.212689
28.492314 0.212689
28.495541 0.212603
28.495541 0.212603
28.496249 0.212603
28.496249 0.212603
28.498274 0.212603
28.501653 0.212603
28.501653 0.212603
28.501933 0.212603
28.503509 0.212603
28.503509 0.212603
28.504441 0.212603
28.505967 0.212603
28.507047 0.212603
28.507381 0.212517
28.507381 0.212517
28.507647 0.212517
28.509234 0.212517
28.509845 0.212517
28.509845 0.212517
28.514229 0.212517
28.514229 0.212517
28.515607 0.212517
28.517523 0.212517
28.517523 0.212517
28.518037 0.212517
28.518037 0.212517
28.521034 0.212431
28.521034 0.212431
28.524274 0.212431
28.524434 0.212431
28.528954 0.212431
28.532634 0.212431
28.533367 0.212431
28.534687 0.212345
28.534687 0.212345
28.537114 0.212345
28.537114 0.212345
28.538038 0.212345
28.538038 0.212345
28.538474 0.212345
28.545327 0.212259
28.545327 0.212259
28.546428 0.212259
28.546428 0.212259
28.548276 0.212259
28.548276 0.212259
28.548341 0.212259
28.549434 0.212259
28.549861 0.212174
28.549861 0.212174
28.553847 0.212174
28.554047 0.212174
28.556468 0.212174
28.556468 0.212174
28.556865 0.212174
28.556865 0.212174
28.557034 0.212088
28.557034 0.212088
28.564446 0.212088
28.564446 0.212088
28.564660 0.212088
28.564660 0.212088
28.566687 0.212088
28.567701 0.212088
28.568514 0.212088
28.570623 0.212088
28.570623 0.212088
28.572852 0.212088
28.572852 0.212088
28.574327 0.212088
28.575915 0.212088
28.575915 0.212088
28.577794 0.212088
28.581354 0.212088
28.583701 0.212003
28.583701 0.212003
28.583701 0.212003
28.587167 0.212003
28.590287 0.212003
28.592314 0.211917
28.592314 0.211917
28.592583 0.211917
28.592583 0.211917
28.595007 0.211917
28.597087 0.211917
28.598274 0.211917
28.604441 0.211917
28.604441 0.211917
28.605109 0.211917
28.605109 0.211917
28.605967 0.211832
28.605967 0.211832
28.607647 0.211832
28.608661 0.211832
28.609234 0.211832
28.609357 0.211832
28.609357 0.211832
28.612633 0.211832
28.612633 0.211832
28.614413 0.211832
28.614413 0.211832
28.615607 0.211832
28.617125 0.211832
28.617125 0.211832
28.620163 0.211832
28.620163 0.211832
28.621914 0.211832
28.622974 0.211832
28.623701 0.211832
28.623836 0.211832
28.625085 0.211832
28.629714 0.211832
28.632634 0.211747
28.632634 0.211747
28.633288 0.211747
28.633367 0.211747
28.635567 0.211747
28.636621 0.211747
28.638474 0.211662
28.638474 0.211662
28.641085 0.211662
28.641613 0.211662
28.641789 0.211662
28.645306 0.211662
28.645306 0.211662
28.648341 0.211576
28.648341 0.211576
28.649221 0.211576
28.653847 0.211576
28.654047 0.211491
28.654047 0.211491
28.654620 0.211491
28.654620 0.211491
28.655563 0.211491
28.655563 0.211491
28.656045 0.211491
28.657101 0.211491
28.661740 0.211491
28.662874 0.211491
28.663755 0.211491
28.666289 0.211491
28.666289 0.211491
28.667701 0.211406
28.667701 0.211406
28.667701 0.211406
28.671599 0.211406
28.671599 0.211406
28.674327 0.211406
28.676527 0.211406
28.681354 0.211321
28.681354 0.211321
28.688475 0.211321
28.688475 0.211321
28.689209 0.211321
28.689209 0.211321
28.690181 0.211321
28.690287 0.211321
28.691256 0.211321
28.695007 0.211236
28.695007 0.211236
28.695007 0.211236
28.697087 0.211236
28.697101 0.211236
28.697401 0.211236
28.700775 0.211236
28.700775 0.211236
28.703834 0.211236
28.705141 0.211236
28.705861 0.211236
28.707847 0.211236
28.708661 0.211152
28.708661 0.211152
28.708661 0.211152
28.717478 0.211152
28.717478 0.211152
28.718794 0.211152
28.719038 0.211152
28.720661 0.211152
28.721914 0.211067
28.721914 0.211067
28.723701 0.211067
28.725085 0.211067
28.725085 0.211067
28.725670 0.211067
28.729141 0.211067
28.729221 0.211067
28.732447 0.211067
28.735567 0.210982
28.735567 0.210982
28.736621 0.210982
28.741085 0.210982
28.741085 0.210982
28.741613 0.210982
28.741613 0.210982
28.741653 0.210982
28.741653 0.210982
28.741684 0.210982
28.741789 0.210982
28.741789 0.210982
28.746101 0.210982
28.748767 0.210982
28.749221 0.210898
28.749221 0.210898
28.749701 0.210898
28.749845 0.210898
28.750917 0.210898
28.756045 0.210898
28.756045 0.210898
28.757101 0.210898
28.758037 0.210898
28.762421 0.210898
28.762874 0.210813
28.762874 0.210813
28.763755 0.210813
28.763755 0.210813
28.767247 0.210813
28.768637 0.210813
28.768637 0.210813
28.770181 0.210813
28.771647 0.210813
28.771947 0.210813
28.771947 0.210813
28.776527 0.210729
28.776527 0.210729
28.785301 0.210729
28.788181 0.210729
28.790181 0.210644
28.790181 0.210644
28.790181 0.210644
28.790661 0.210644
28.797101 0.210644
28.797401 0.210644
28.797401 0.210644
28.798954 0.210644
28.803834 0.210560
28.803834 0.210560
28.805141 0.210476
28.805141 0.210476
28.805593 0.210476
28.805593 0.210476
28.805861 0.210476
28.807720 0.210476
28.807720 0.210476
28.811141 0.210476
28.812572 0.210476
28.812572 0.210476
28.814661 0.210476
28.815295 0.210476
28.815295 0.210476
28.816287 0.210476
28.817250 0.210476
28.818794 0.210392
28.818794 0.210392
28.818794 0.210392
28.819905 0.210392
28.820661 0.210392
28.823487 0.210392
28.824174 0.210392
28.825670 0.210392
28.825670 0.210392
28.829141 0.210392
28.829221 0.210392
28.831621 0.210392
28.831679 0.210392
28.832447 0.210307
28.832447 0.210307
28.833862 0.210307
28.833862 0.210307
28.836396 0.210307
28.837221 0.210307
28.839274 0.210307
28.839871 0.210307
28.843847 0.210307
28.846101 0.210223
28.846101 0.210223
28.848063 0.210223
28.848767 0.210139
28.848767 0.210139
28.848943 0.210139
28.848943 0.210139
28.849021 0.210139
28.849701 0.210139
28.849845 0.210139
28.849845 0.210139
28.850206 0.210139
28.850874 0.210139
28.852101 0.210139
28.854061 0.210139
28.856255 0.210139
28.858037 0.210139
28.858037 0.210139
28.859754 0.210139
28.862421 0.210056
28.862421 0.210056
28.863754 0.210056
28.864447 0.210056
28.866229 0.210056
28.866229 0.210056
28.867247 0.209972
28.867247 0.209972
28.870181 0.209972
28.871647 0.209888
28.871647 0.209888
28.874541 0.209888
28.877087 0.209888
28.877600 0.209888
28.877600 0.209888
28.884234 0.209888
28.885301 0.209804
28.885301 0.209804
28.890661 0.209804
28.890851 0.209804
28.890851 0.209804
28.891474 0.209804
28.898954 0.209721
28.898954 0.209721
28.903754 0.209721
28.904634 0.209721
28.904927 0.209721
28.907752 0.209721
28.907752 0.209721
28.907932 0.209721
28.907932 0.209721
28.910661 0.209721
28.911141 0.209721
28.911954 0.209721
28.913532 0.209721
28.913532 0.209721
28.914661 0.209637
28.914661 0.209637
28.914661 0.209637
28.916287 0.209553
28.916287 0.209553
28.920933 0.209553
28.920933 0.209553
28.923487 0.209553
28.923487 0.209553
28.926069 0.209553
28.928687 0.209553
28.929006 0.209553
28.929125 0.209553
28.931621 0.209553
28.931679 0.209553
28.931679 0.209553
28.936499 0.209553
28.937221 0.209470
28.937221 0.209470
28.937221 0.209470
28.937317 0.209470
28.938221 0.209470
28.939274 0.209470
28.939871 0.209470
28.939871 0.209470
28.942341 0.209470
28.945509 0.209470
28.948063 0.209470
28.948063 0.209470
28.949663 0.209470
28.949663 0.209470
28.949663 0.209785
28.950874 0.209701
28.950874 0.209701
28.952101 0.209701
28.954061 0.209701
28.956255 0.209701
28.956255 0.209701
28.956255 0.210016
28.959754 0.210016
28.963327 0.210016
28.963754 0.210016
28.964447 0.210016
28.964447 0.210016
28.968621 0.210016
28.970507 0.210016
28.970507 0.210016
28.972639 0.210016
28.972639 0.210016
28.972639 0.210330
28.974541 0.210330
28.976981 0.210330
28.977087 0.210246
28.977087 0.210246
28.981141 0.210246
28.984234 0.210246
28.989101 0.210246
28.990176 0.210246
28.990176 0.210246
28.990634 0.210246
28.991474 0.210246
28.993267 0.210246
28.993267 0.210246
28.993537 0.210246
28.993537 0.210246
28.993537 0.210246
28.997099 0.210246
28.997099 0.210246
29.003754 0.210162
29.003754 0.210162
29.004287 0.210162
29.004634 0.210079
29.004634 0.210079
29.004927 0.209996
29.004927 0.209996
29.009537 0.209996
29.011954 0.209996
29.012537 0.209996
29.016069 0.209996
29.016069 0.209996
29.016124 0.209996
29.016124 0.209996
29.017941 0.209996
29.020097 0.209996
29.020959 0.209996
29.024261 0.209996
29.028421 0.209996
29.028687 0.209912
29.028687 0.209912
29.028687 0.209912
29.029099 0.209912
29.029125 0.209912
29.029125 0.209912
29.031587 0.209912
29.031594 0.209912
29.032434 0.209912
29.032453 0.209912
29.037317 0.209912
29.037317 0.209912
29.038221 0.209912
29.040645 0.209912
29.040661 0.209912
29.042341 0.209829
29.042341 0.209829
29.045247 0.209829
29.045509 0.209829
29.045509 0.209829
29.049083 0.209829
29.049083 0.209829
29.049171 0.209829
29.049171 0.209829
29.053701 0.209829
29.053701 0.209829
29.053701 0.210142
29.055952 0.210142
29.055952 0.210142
29.057624 0.210142
29.057624 0.210142
29.058901 0.210142
29.063327 0.210059
29.063327 0.210059
29.064327 0.210059
29.068140 0.210059
29.068140 0.210059
29.068421 0.210059
29.068621 0.210059
29.069741 0.210059
29.070181 0.210059
29.072554 0.210059
29.072607 0.210059
29.072711 0.210059
29.072711 0.210059
29.074207 0.210059
29.076981 0.209976
29.076981 0.209976
29.078422 0.209976
29.078422 0.209976
29.078699 0.209976
29.078699 0.209976
29.083280 0.209976
29.084325 0.209976
29.086614 0.209976
29.087861 0.209976
29.089101 0.209976
29.090634 0.209893
29.090634 0.209893
29.090634 0.209893
29.094806 0.209893
29.101514 0.209893
29.101661 0.209893
29.104087 0.209893
29.104087 0.209893
29.104287 0.209810
29.104287 0.209810
29.105291 0.209810
29.105291 0.209810
29.109537 0.209810
29.109537 0.209810
29.111114 0.209810
29.114425 0.209810
29.114425 0.209810
29.115167 0.209810
29.117909 0.209810
29.117909 0.209810
29.117941 0.209727
29.117941 0.209727
29.120097 0.209727
29.120097 0.209727
29.121332 0.209727
29.121332 0.209727
29.122617 0.209727
29.124261 0.209727
29.124261 0.209727
29.125012 0.209727
29.126101 0.209727
29.127172 0.209727
29.128421 0.209727
29.128821 0.209727
29.130146 0.209727
29.131594 0.209727
29.131594 0.209644
29.131594 0.209644
29.132453 0.209644
29.132453 0.209644
29.134945 0.209644
29.134945 0.209644
29.137948 0.209644
29.138617 0.209644
29.139145 0.209644
29.139976 0.209644
29.140645 0.209644
29.140645 0.209644
29.142474 0.209644
29.145247 0.209561
29.145247 0.209561
29.148837 0.209561
29.148837 0.209561
29.151897 0.209561
29.152074 0.209561
29.154827 0.209561
29.154827 0.209561
29.154827 0.209873
29.156393 0.209873
29.157232 0.209873
29.157232 0.209873
29.157232 0.210185
29.157363 0.210185
29.157363 0.210185
29.157363 0.210497
29.158901 0.210414
29.158901 0.210414
29.159801 0.210414
29.163434 0.210414
29.164327 0.210414
29.165816 0.210414
29.165816 0.210414
29.167461 0.210414
29.168416 0.210414
29.168416 0.210414
29.168421 0.210414
29.169741 0.210414
29.170181 0.210414
29.172554 0.210414
29.172554 0.210331
29.172554 0.210331
29.172607 0.210248
29.172607 0.210248
29.172607 0.210248
29.174207 0.210165
29.174207 0.210165
29.174207 0.210165
29.174389 0.210165
29.175207 0.210165
29.175207 0.210165
29.176332 0.210165
29.176332 0.210165
29.176332 0.210477
29.176608 0.210477
29.181114 0.210477
29.184807 0.210477
29.186614 0.210477
29.186614 0.210477
29.187861 0.210394
29.187861 0.210394
29.187861 0.210394
29.193034 0.210394
29.194767 0.210394
29.194806 0.210394
29.194806 0.210394
29.201514 0.210311
29.201514 0.210311
29.201661 0.210311
29.202998 0.210311
29.202998 0.210311
29.202998 0.210622
29.208314 0.210622
29.208314 0.210622
29.208421 0.210622
29.211114 0.210622
29.212279 0.210622
29.212279 0.210622
29.213514 0.210622
29.215167 0.210539
29.215167 0.210539
29.215384 0.210539
29.215384 0.210539
29.222074 0.210539
29.222141 0.210539
29.222617 0.210539
29.222617 0.210539
29.224218 0.210539
29.224218 0.210539
29.226101 0.210539
29.226101 0.210539
29.226101 0.210849
29.228821 0.210766
29.228821 0.210766
29.231594 0.210766
29.233994 0.210766
29.234293 0.210766
29.234293 0.210766
29.234293 0.211077
29.235727 0.211077
29.238617 0.211077
29.238617 0.211077
29.239145 0.211077
29.239145 0.211077
29.239145 0.211387
29.240090 0.211387
29.240090 0.211387
29.240090 0.211387
29.242474 0.211304
29.242474 0.211304
29.242474 0.211304
29.249381 0.211304
29.249657 0.211304
29.249657 0.211304
29.251789 0.211304
29.251897 0.211304
29.251897 0.211304
29.252074 0.211304
29.254474 0.211304
29.256090 0.211304
29.256393 0.211304
29.256393 0.211304
29.256393 0.211613
29.256698 0.211613
29.257626 0.211613
29.257626 0.211613
29.259801 0.211613
29.259801 0.211613
29.259801 0.211923
29.263434 0.211839
29.263434 0.211839
29.266137 0.211839
29.266137 0.211839
29.266137 0.212149
29.267461 0.212065
29.267461 0.212065
29.270745 0.212065
29.270745 0.212065
29.272554 0.212065
29.272687 0.212065
29.274954 0.212065
29.276047 0.212065
29.276607 0.212065
29.276608 0.212065
29.276608 0.212065
29.281114 0.211982
29.281114 0.211982
29.281114 0.211982
29.284800 0.211982
29.284800 0.211982
29.284800 0.212291
29.289152 0.212291
29.289152 0.212291
29.293034 0.212291
29.293647 0.212291
29.294767 0.212208
29.294767 0.212208
29.295199 0.212208
29.295199 0.212208
29.295434 0.212208
29.301594 0.212208
29.307301 0.212208
29.308341 0.212208
29.308421 0.212125
29.308421 0.212125
29.311230 0.212125
29.311230 0.212125
29.313514 0.212125
29.314479 0.212125
29.316506 0.212125
29.316506 0.212125
29.319422 0.212125
29.320954 0.212125
29.322074 0.212042
29.322074 0.212042
29.322074 0.212042
29.323347 0.212042
29.323347 0.212042
29.324286 0.212042
29.325560 0.212042
29.325560 0.212042
29.326311 0.212042
29.326874 0.212042
29.327614 0.212042
29.331676 0.212042
29.331676 0.212042
29.332410 0.212042
29.332410 0.212042
29.332914 0.212042
29.333994 0.212042
29.335727 0.211959
29.335727 0.211959
29.335806 0.211959
29.344033 0.211959
29.344033 0.211959
29.345701 0.211959
29.349381 0.211876
29.349381 0.211876
29.353394 0.211876
29.354474 0.211876
29.356090 0.211876
29.356090 0.211876
29.356698 0.211876
29.356698 0.211876
29.356698 0.212184
29.356922 0.212184
29.356922 0.212184
29.356922 0.212492
29.357849 0.212492
29.357849 0.212492
29.357849 0.212799
29.359354 0.212799
29.362122 0.212799
29.362122 0.212799
29.362954 0.212799
29.364432 0.212799
29.364432 0.212799
29.373007 0.212799
29.373017 0.212799
29.373017 0.212799
29.373874 0.212799
29.374954 0.212799
29.376047 0.212716
29.376047 0.212716
29.376047 0.212716
29.381990 0.212716
29.381990 0.212716
29.385067 0.212716
29.385067 0.212716
29.386661 0.212716
29.390821 0.212716
29.393647 0.212633
29.393647 0.212633
29.395434 0.212633
29.397344 0.212633
29.397344 0.212633
29.400986 0.212633
29.400986 0.212633
29.401594 0.212633
29.404474 0.212633
29.404940 0.212633
29.404940 0.212633
29.404940 0.212633
29.406383 0.212633
29.406383 0.212633
29.407301 0.212550
29.407301 0.212550
29.407301 0.212550
29.407980 0.212550
29.407980 0.212550
29.416047 0.212550
29.416798 0.212550
29.418127 0.212550
29.419422 0.212550
29.419422 0.212550
29.420940 0.212550
29.420954 0.212467
29.420954 0.212467
29.422074 0.212467
29.423100 0.212467
29.426874 0.212467
29.427614 0.212467
29.427614 0.212467
29.427781 0.212467
29.428707 0.212467
29.428707 0.212467
29.428707 0.212774
29.431781 0.212774
29.432914 0.212774
29.435806 0.212774
29.435806 0.212774
29.438268 0.212774
29.438268 0.212774
29.438268 0.213081
29.441413 0.213081
29.441413 0.213081
29.442554 0.213081
29.443998 0.213081
29.443998 0.213081
29.443998 0.213387
29.445434 0.213387
29.445701 0.213304
29.445701 0.213304
29.447481 0.213304
29.447481 0.213304
29.448261 0.213304
29.452165 0.213304
29.452225 0.213304
29.452225 0.213304
29.453394 0.213304
29.455673 0.213304
29.459354 0.213221
29.459354 0.213221
29.459354 0.213221
29.459377 0.213221
29.463865 0.213221
29.471245 0.213221
29.471245 0.213221
29.471245 0.213221
29.472101 0.213221
29.472624 0.213221
29.472624 0.213221
29.473007 0.213138
29.473007 0.213138
29.473874 0.213138
29.475253 0.213138
29.479834 0.213138
29.482486 0.213138
29.482486 0.213138
29.482486 0.213444
29.486661 0.213361
29.486661 0.213361
29.487245 0.213361
29.487277 0.213361
29.488414 0.213361
29.488414 0.213361
29.490821 0.213278
29.490821 0.213278
29.490821 0.213278
29.493259 0.213278
29.493259 0.213278
29.493259 0.213584
29.493354 0.213584
29.494354 0.213584
29.500314 0.213584
29.501186 0.213584
29.501186 0.213584
29.501818 0.213584
29.501818 0.213584
29.504474 0.213501
29.504474 0.213501
29.507007 0.213501
29.508117 0.213501
29.508117 0.213501
29.512176 0.213501
29.512176 0.213501
29.516047 0.213501
29.516172 0.213501
29.516172 0.213501
29.518127 0.213418
29.518127 0.213418
29.518127 0.213418
29.519280 0.213418
29.520368 0.213418
29.520661 0.213418
29.520794 0.213418
29.520940 0.213418
29.520940 0.213418
29.523100 0.213418
29.523100 0.213418
29.523100 0.213723
29.526506 0.213723
29.527781 0.213723
29.528560 0.213723
29.529897 0.213723
29.529897 0.213723
29.531781 0.213640
29.531781 0.213640
29.532204 0.213640
29.532204 0.213640
29.532204 0.213945
29.537621 0.213945
29.538714 0.213945
29.538714 0.213945
29.541274 0.213945
29.542447 0.213945
29.543445 0.213945
29.543445 0.213945
29.544237 0.213945
29.544237 0.213945
29.545434 0.213862
29.545434 0.213862
29.545803 0.213862
29.546026 0.213862
29.547642 0.213862
29.547642 0.213862
29.548261 0.213862
29.551274 0.213862
29.555673 0.213862
29.555673 0.213862
29.557622 0.213862
29.557622 0.213862
29.561754 0.213862
29.561808 0.213862
29.562026 0.213862
29.563865 0.213862
29.563865 0.213862
29.563865 0.214167
29.564535 0.214167
29.565814 0.214167
29.570138 0.214167
29.570682 0.214167
29.572057 0.214167
29.572057 0.214167
29.572057 0.214471
29.572101 0.214388
29.572101 0.214388
29.574006 0.214388
29.577941 0.214388
29.579834 0.214388
29.581153 0.214388
29.582198 0.214388
29.582234 0.214388
29.585381 0.214388
29.585434 0.214388
29.586682 0.214388
29.587245 0.214388
29.587245 0.214388
29.587277 0.214388
29.587277 0.214388
29.589171 0.214388
29.589221 0.214388
29.589309 0.214388
29.589309 0.214388
29.593354 0.214305
29.593354 0.214305
29.594842 0.214305
29.596606 0.214305
29.596606 0.214305
29.596606 0.214609
29.597061 0.214609
29.600314 0.214609
29.602874 0.214609
29.605626 0.214609
29.605626 0.214609
29.607007 0.214526
29.607007 0.214526
29.607007 0.214526
29.607970 0.214526
29.607970 0.214526
29.611861 0.214526
29.611861 0.214526
29.611861 0.214829
29.614734 0.214829
29.614734 0.214829
29.616957 0.214829
29.616957 0.214829
29.619230 0.214829
29.620368 0.214829
29.620368 0.214829
29.620368 0.215133
29.620661 0.215050
29.620661 0.215050
29.620794 0.215050
29.620882 0.215050
29.621514 0.215050
29.622234 0.215050
29.628560 0.215050
29.628560 0.215050
29.634409 0.215050
29.634409 0.215050
29.634409 0.215353
29.635167 0.215353
29.635230 0.215353
29.636752 0.215353
29.636752 0.215353
29.637621 0.215269
29.637621 0.215269
29.637621 0.215269
29.638402 0.215269
29.638607 0.215269
29.641274 0.215269
29.643918 0.215269
29.645274 0.215269
29.645274 0.215269
29.646026 0.215269
29.646026 0.215269
29.646026 0.215572
29.646990 0.215572
29.648821 0.215572
29.651274 0.215489
29.651274 0.215489
29.654114 0.215489
29.661754 0.215489
29.662026 0.215489
29.662026 0.215489
29.662474 0.215489
29.665814 0.215489
29.665814 0.215489
29.670138 0.215489
29.670138 0.215489
29.670138 0.215791
29.670682 0.215791
29.670682 0.215791
29.670682 0.216093
29.674006 0.216093
29.674006 0.216093
29.674006 0.216395
29.674594 0.216395
29.676127 0.216395
29.677941 0.216312
29.677941 0.216312
29.680397 0.216312
29.680397 0.216312
29.680397 0.216312
29.682198 0.216312
29.682198 0.216312
29.682234 0.216312
29.685434 0.216229
29.685434 0.216229
29.686682 0.216229
29.686682 0.216229
29.686682 0.216530
29.688541 0.216530
29.689221 0.216447
29.689221 0.216447
29.689781 0.216447
29.689888 0.216447
29.690390 0.216447
29.690390 0.216447
29.691167 0.216447
29.694842 0.216447
29.694842 0.216447
29.695074 0.216447
29.695837 0.216447
29.696397 0.216447
29.697930 0.216447
29.697930 0.216447
29.697930 0.216748
29.701309 0.216748
29.702874 0.216665
29.702874 0.216665
29.703901 0.216665
29.703997 0.216665
29.704821 0.216665
29.712084 0.216665
29.712084 0.216665
29.713818 0.216665
29.713818 0.216665
29.717342 0.216665
29.719182 0.216665
29.719182 0.216665
29.719230 0.216665
29.719230 0.216665
29.719230 0.216966
29.719524 0.216966
29.721514 0.216882
29.721514 0.216882
29.721514 0.216882
29.722234 0.216882
29.727487 0.216882
29.731285 0.216882
29.731285 0.216882
29.731487 0.216882
29.734874 0.216882
29.735074 0.216882
29.735167 0.216799
29.735167 0.216799
29.735230 0.216799
29.735230 0.216799
29.738667 0.216799
29.738667 0.216799
29.743918 0.216799
29.743918 0.216799
29.746314 0.216799
29.746990 0.216799
29.746990 0.216799
29.746990 0.217099
29.748527 0.217099
29.748821 0.217016
29.748821 0.217016
29.749474 0.217016
29.749822 0.217016
29.749822 0.217016
29.751790 0.217016
29.751790 0.217016
29.751994 0.217016
29.752916 0.217016
29.753048 0.217016
29.753466 0.217016
29.753466 0.217016
29.753466 0.217316
29.754114 0.217316
29.760110 0.217316
29.760734 0.217316
29.762307 0.217316
29.762307 0.217316
29.762474 0.217233
29.762474 0.217233
29.763061 0.217233
29.772474 0.217233
29.774594 0.217233
29.775194 0.217233
29.775247 0.217233
29.776127 0.217150
29.776127 0.217150
29.778634 0.217150
29.786215 0.217150
29.786215 0.217150
29.789781 0.217067
29.789781 0.217067
29.789781 0.217067
29.789941 0.217067
29.791167 0.216984
29.791167 0.216984
29.792954 0.216984
29.795074 0.216984
29.796397 0.216984
29.796397 0.216984
29.796523 0.216984
29.796523 0.216984
29.801309 0.216984
29.801309 0.216984
29.803594 0.216984
29.803901 0.216984
29.803901 0.216984
29.803997 0.216984
29.803997 0.216984
29.804621 0.216984
29.804621 0.216984
29.804821 0.216901
29.804821 0.216901
29.805562 0.216901
29.805562 0.216901
29.810685 0.216901
29.810685 0.216901
29.813434 0.216901
29.814828 0.216901
29.814828 0.216901
29.817247 0.216901
29.819524 0.216901
29.819524 0.216901
29.827374 0.216901
29.827374 0.216901
29.827374 0.217200
29.827876 0.217200
29.827876 0.217200
29.827876 0.217499
29.831487 0.217416
29.831487 0.217416
29.833914 0.217416
29.834757 0.217416
29.834757 0.217416
29.834757 0.217715
29.834874 0.217632
29.834874 0.217632
29.835074 0.217632
29.835994 0.217632
29.843914 0.217632
